t_s,wall_time,phase,frame,roll,base_ang_vel_x,base_ang_vel_y,base_ang_vel_z,base_quat_x,base_quat_y,base_quat_z,base_quat_w,left_hip_pitch_joint__pos_meas,left_hip_pitch_joint__vel_meas,left_hip_pitch_joint__tgt,left_hip_roll_joint__pos_meas,left_hip_roll_joint__vel_meas,left_hip_roll_joint__tgt,left_hip_yaw_joint__pos_meas,left_hip_yaw_joint__vel_meas,left_hip_yaw_joint__tgt,left_knee_joint__pos_meas,left_knee_joint__vel_meas,left_knee_joint__tgt,left_ankle_pitch_joint__pos_meas,left_ankle_pitch_joint__vel_meas,left_ankle_pitch_joint__tgt,left_ankle_roll_joint__pos_meas,left_ankle_roll_joint__vel_meas,left_ankle_roll_joint__tgt,right_hip_pitch_joint__pos_meas,right_hip_pitch_joint__vel_meas,right_hip_pitch_joint__tgt,right_hip_roll_joint__pos_meas,right_hip_roll_joint__vel_meas,right_hip_roll_joint__tgt,right_hip_yaw_joint__pos_meas,right_hip_yaw_joint__vel_meas,right_hip_yaw_joint__tgt,right_knee_joint__pos_meas,right_knee_joint__vel_meas,right_knee_joint__tgt,right_ankle_pitch_joint__pos_meas,right_ankle_pitch_joint__vel_meas,right_ankle_pitch_joint__tgt,right_ankle_roll_joint__pos_meas,right_ankle_roll_joint__vel_meas,right_ankle_roll_joint__tgt,waist_yaw_joint__pos_meas,waist_yaw_joint__vel_meas,waist_yaw_joint__tgt,waist_pitch_joint__pos_meas,waist_pitch_joint__vel_meas,waist_pitch_joint__tgt,waist_roll_joint__pos_meas,waist_roll_joint__vel_meas,waist_roll_joint__tgt,left_shoulder_pitch_joint__pos_meas,left_shoulder_pitch_joint__vel_meas,left_shoulder_pitch_joint__tgt,left_shoulder_roll_joint__pos_meas,left_shoulder_roll_joint__vel_meas,left_shoulder_roll_joint__tgt,left_shoulder_yaw_joint__pos_meas,left_shoulder_yaw_joint__vel_meas,left_shoulder_yaw_joint__tgt,left_elbow_joint__pos_meas,left_elbow_joint__vel_meas,left_elbow_joint__tgt,left_wrist_yaw_joint__pos_meas,left_wrist_yaw_joint__vel_meas,left_wrist_yaw_joint__tgt,left_wrist_pitch_joint__pos_meas,left_wrist_pitch_joint__vel_meas,left_wrist_pitch_joint__tgt,left_wrist_roll_joint__pos_meas,left_wrist_roll_joint__vel_meas,left_wrist_roll_joint__tgt,right_shoulder_pitch_joint__pos_meas,right_shoulder_pitch_joint__vel_meas,right_shoulder_pitch_joint__tgt,right_shoulder_roll_joint__pos_meas,right_shoulder_roll_joint__vel_meas,right_shoulder_roll_joint__tgt,right_shoulder_yaw_joint__pos_meas,right_shoulder_yaw_joint__vel_meas,right_shoulder_yaw_joint__tgt,right_elbow_joint__pos_meas,right_elbow_joint__vel_meas,right_elbow_joint__tgt,right_wrist_yaw_joint__pos_meas,right_wrist_yaw_joint__vel_meas,right_wrist_yaw_joint__tgt,right_wrist_pitch_joint__pos_meas,right_wrist_pitch_joint__vel_meas,right_wrist_pitch_joint__tgt,right_wrist_roll_joint__pos_meas,right_wrist_roll_joint__vel_meas,right_wrist_roll_joint__tgt,head_yaw_joint__pos_meas,head_yaw_joint__vel_meas,head_yaw_joint__tgt,head_pitch_joint__pos_meas,head_pitch_joint__vel_meas,head_pitch_joint__tgt,pelvis_roll,pelvis_ang_vel_x,pelvis_ang_vel_y,pelvis_ang_vel_z,obs_ang_vel_x,obs_ang_vel_y,obs_ang_vel_z
24.8414,1786562922.7542,done,734,-0.001064,0.0032550814117143245,-0.008382171574456402,-0.003291818990743857,0.008244452066719532,0.04085947945713997,0.18513108789920807,-0.9818294048309326,-0.2397770881652832,-0.0061054229736328125,-0.20000000298023224,0.20813941955566406,-0.0061054229736328125,0.0,-0.03460979461669922,0.0061054229736328125,0.0,0.48214244842529297,-0.0061054229736328125,0.4000000059604645,-0.17285823822021484,0.0061054229736328125,-0.20000000298023224,-0.06068706512451172,0.0061054229736328125,0.0,-0.15924406051635742,0.0061054229736328125,-0.20000000298023224,-0.21446657180786133,-0.0061054229736328125,0.0,0.0704660415649414,0.0061054229736328125,0.0,0.5040011405944824,0.0061054229736328125,0.4000000059604645,-0.2739076614379883,-0.0061054229736328125,-0.20000000298023224,0.05397653579711914,0.0061054229736328125,0.0,0.0267486572265625,-0.0061054229736328125,0.0,0.008708821539312512,-3.236230329116222e-05,0.0,-0.025021442635450614,0.005075959255898434,0.0,0.1964426040649414,-0.0061054229736328125,0.20000000298023224,0.10919904708862305,-0.0061054229736328125,0.20000000298023224,0.01064157485961914,0.0061054229736328125,0.0,-0.2999849319458008,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,-0.01506805419921875,-0.0073261260986328125,0.0,0.18743085861206055,0.0061054229736328125,0.20000000298023224,-0.08964061737060547,-0.0061054229736328125,-0.20000000298023224,0.028282642364501953,0.0061054229736328125,0.0,-0.29615020751953125,0.0061054229736328125,-0.30000001192092896,-0.006231784820556641,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.026436062529683113,-0.0016215279465541244,-0.008475943468511105,0.0030403209384530783,-0.0016215279465541244,-0.008475943468511105,0.0030403209384530783
24.8603,1786562922.7730,done,734,-0.001023,0.0040819976115217815,-0.007315319644743667,0.002279840402980039,0.008239608258008957,0.04094569385051727,0.18513265252113342,-0.9818255305290222,-0.2397770881652832,-0.0061054229736328125,-0.20000000298023224,0.20813941955566406,-0.0061054229736328125,0.0,-0.03460979461669922,0.0061054229736328125,0.0,0.48214244842529297,-0.0061054229736328125,0.4000000059604645,-0.17285823822021484,0.0061054229736328125,-0.20000000298023224,-0.06068706512451172,0.0061054229736328125,0.0,-0.15924406051635742,0.0061054229736328125,-0.20000000298023224,-0.21446657180786133,-0.0061054229736328125,0.0,0.0704660415649414,0.0061054229736328125,0.0,0.5040011405944824,0.0061054229736328125,0.4000000059604645,-0.2739076614379883,-0.0061054229736328125,-0.20000000298023224,0.05397653579711914,0.0061054229736328125,0.0,0.0267486572265625,-0.0061054229736328125,0.0,0.008708821539312512,-3.236230329116222e-05,0.0,-0.025021442635450614,0.005075959255898434,0.0,0.19625091552734375,-0.0061054229736328125,0.20000000298023224,0.10919904708862305,-0.0061054229736328125,0.20000000298023224,0.01064157485961914,0.0061054229736328125,0.0,-0.2999849319458008,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,-0.01506805419921875,-0.0073261260986328125,0.0,0.18743085861206055,0.0061054229736328125,0.20000000298023224,-0.08964061737060547,-0.0061054229736328125,-0.20000000298023224,0.028282642364501953,0.0061054229736328125,0.0,-0.29615020751953125,0.0061054229736328125,-0.30000001192092896,-0.006231784820556641,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.026482392102479935,-0.0007789346273057163,-0.0072470540180802345,0.008576133288443089,-0.0007789346273057163,-0.0072470540180802345,0.008576133288443089
24.8803,1786562922.7931,done,734,-0.001017,0.0025104553291443645,-0.008908346667126107,0.0046886251362471005,0.008251163177192211,0.04102541506290436,0.18512141704559326,-0.9818242788314819,-0.2397770881652832,-0.0061054229736328125,-0.20000000298023224,0.20813941955566406,-0.0061054229736328125,0.0,-0.03460979461669922,0.0061054229736328125,0.0,0.48214244842529297,-0.0061054229736328125,0.4000000059604645,-0.1726665496826172,0.018314361572265625,-0.20000000298023224,-0.06068706512451172,0.0061054229736328125,0.0,-0.15924406051635742,0.0061054229736328125,-0.20000000298023224,-0.21446657180786133,-0.0061054229736328125,0.0,0.0704660415649414,0.0061054229736328125,0.0,0.5040011405944824,0.0061054229736328125,0.4000000059604645,-0.2739076614379883,-0.0061054229736328125,-0.20000000298023224,0.05397653579711914,0.0061054229736328125,0.0,0.0267486572265625,-0.0061054229736328125,0.0,0.008708821539312512,-0.004609881584675949,0.0,-0.025021442635450614,0.01023453958123473,0.0,0.19625091552734375,-0.0061054229736328125,0.20000000298023224,0.10919904708862305,-0.0061054229736328125,0.20000000298023224,0.01064157485961914,0.0061054229736328125,0.0,-0.2999849319458008,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,-0.01506805419921875,-0.0073261260986328125,0.0,0.18743085861206055,0.0061054229736328125,0.20000000298023224,-0.08964061737060547,-0.0061054229736328125,-0.20000000298023224,0.028282642364501953,0.0061054229736328125,0.0,-0.29615020751953125,0.0061054229736328125,-0.30000001192092896,-0.006231784820556641,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.026492707431316376,-0.00756653118878603,-0.004382310900837183,0.011082537472248077,-0.00756653118878603,-0.004382310900837183,0.011082537472248077
24.9006,1786562922.8134,done,734,-0.000991,-0.002545498263870874,-0.014278425832351348,-0.000604719359401304,0.008258807472884655,0.041136033833026886,0.18511728942394257,-0.9818203449249268,-0.2397770881652832,-0.0061054229736328125,-0.20000000298023224,0.20813941955566406,-0.0061054229736328125,0.0,-0.03460979461669922,0.0061054229736328125,0.0,0.48214244842529297,-0.0061054229736328125,0.4000000059604645,-0.1726665496826172,0.018314361572265625,-0.20000000298023224,-0.06068706512451172,0.0061054229736328125,0.0,-0.15924406051635742,0.0061054229736328125,-0.20000000298023224,-0.21446657180786133,-0.0061054229736328125,0.0,0.0704660415649414,0.0061054229736328125,0.0,0.5040011405944824,0.0061054229736328125,0.4000000059604645,-0.2737159729003906,-0.0061054229736328125,-0.20000000298023224,0.05397653579711914,0.0061054229736328125,0.0,0.0267486572265625,-0.0061054229736328125,0.0,0.008708821539312512,-0.004609881584675949,0.0,-0.025021442635450614,0.01023453958123473,0.0,0.19625091552734375,-0.0061054229736328125,0.20000000298023224,0.10919904708862305,-0.0061054229736328125,0.20000000298023224,0.01064157485961914,0.0061054229736328125,0.0,-0.2999849319458008,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,-0.01506805419921875,-0.0073261260986328125,0.0,0.18743085861206055,0.0061054229736328125,0.20000000298023224,-0.08964061737060547,-0.0061054229736328125,-0.20000000298023224,0.028282642364501953,0.0061054229736328125,0.0,-0.29615020751953125,0.0061054229736328125,-0.30000001192092896,-0.006231784820556641,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.02652444690465927,-0.012518259696662426,-0.010017594322562218,0.005969429388642311,-0.012518259696662426,-0.010017594322562218,0.005969429388642311
24.9203,1786562922.8331,done,734,-0.000959,0.005180833481747987,-0.01182012320763995,0.00414336058810749,0.008264291100203991,0.041252654045820236,0.18511062860488892,-0.9818166494369507,-0.2397770881652832,-0.0061054229736328125,-0.20000000298023224,0.20813941955566406,-0.0061054229736328125,0.0,-0.03460979461669922,0.0061054229736328125,0.0,0.4823341369628906,-0.0061054229736328125,0.4000000059604645,-0.1726665496826172,0.018314361572265625,-0.20000000298023224,-0.06068706512451172,0.0061054229736328125,0.0,-0.15924406051635742,0.0061054229736328125,-0.20000000298023224,-0.21446657180786133,-0.0061054229736328125,0.0,0.0704660415649414,0.0061054229736328125,0.0,0.5040011405944824,0.0061054229736328125,0.4000000059604645,-0.2737159729003906,-0.0061054229736328125,-0.20000000298023224,0.05397653579711914,0.0061054229736328125,0.0,0.0267486572265625,-0.0061054229736328125,0.0,0.00863694329778795,-0.004609604009222856,0.0,-0.02494045374453818,0.01023372348850527,0.0,0.19625091552734375,-0.0061054229736328125,0.20000000298023224,0.10919904708862305,-0.0061054229736328125,0.20000000298023224,0.01064157485961914,0.0061054229736328125,0.0,-0.2999849319458008,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,-0.01506805419921875,-0.0073261260986328125,0.0,0.18743085861206055,0.0061054229736328125,0.20000000298023224,-0.08964061737060547,-0.0061054229736328125,-0.20000000298023224,0.028282642364501953,0.0061054229736328125,0.0,-0.29615020751953125,0.0061054229736328125,-0.30000001192092896,-0.006231784820556641,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.026479648426175117,-0.00482260063290596,-0.007235087454319,0.010585739277303219,-0.00482260063290596,-0.007235087454319,0.010585739277303219
24.9413,1786562922.8543,done,734,-0.000890,0.003061996511048425,-0.013980396260128165,0.004143166052512239,0.008254555985331535,0.041391994804143906,0.18508806824684143,-0.9818150997161865,-0.2397770881652832,-0.0061054229736328125,-0.20000000298023224,0.20813941955566406,-0.0061054229736328125,0.0,-0.03460979461669922,0.0061054229736328125,0.0,0.4823341369628906,-0.0061054229736328125,0.4000000059604645,-0.17247486114501953,0.018314361572265625,-0.20000000298023224,-0.06068706512451172,0.0061054229736328125,0.0,-0.15924406051635742,0.0061054229736328125,-0.20000000298023224,-0.21446657180786133,-0.0061054229736328125,0.0,0.0704660415649414,0.0061054229736328125,0.0,0.5040011405944824,0.0061054229736328125,0.4000000059604645,-0.2737159729003906,-0.0061054229736328125,-0.20000000298023224,0.05397653579711914,0.0061054229736328125,0.0,0.02655649185180664,-0.0061054229736328125,0.0,0.008565076594212193,-0.004609326491531932,0.0,-0.024859473990728985,0.010232907459263764,0.0,0.19625091552734375,-0.0061054229736328125,0.20000000298023224,0.10919904708862305,-0.0061054229736328125,0.20000000298023224,0.01064157485961914,0.0061054229736328125,0.0,-0.2999849319458008,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,-0.01506805419921875,-0.0073261260986328125,0.0,0.18743085861206055,0.0061054229736328125,0.20000000298023224,-0.08964061737060547,-0.0061054229736328125,-0.20000000298023224,0.028282642364501953,0.0061054229736328125,0.0,-0.29615020751953125,0.0061054229736328125,-0.30000001192092896,-0.006231784820556641,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.026455217972397804,-0.006883697584271431,-0.009449881501495838,0.01065607275813818,-0.006883697584271431,-0.009449881501495838,0.01065607275813818
24.9604,1786562922.8731,done,734,-0.000842,0.004867038724079645,-0.011568477371168081,-0.0022465027756038863,0.008252369239926338,0.04150808975100517,0.18508554995059967,-0.9818108081817627,-0.2397770881652832,-0.0061054229736328125,-0.20000000298023224,0.20813941955566406,-0.0061054229736328125,0.0,-0.03460979461669922,0.0061054229736328125,0.0,0.4823341369628906,-0.0061054229736328125,0.4000000059604645,-0.17228317260742188,0.018314361572265625,-0.20000000298023224,-0.06068706512451172,0.0061054229736328125,0.0,-0.15924406051635742,0.0061054229736328125,-0.20000000298023224,-0.21446657180786133,-0.0061054229736328125,0.0,0.0704660415649414,0.0061054229736328125,0.0,0.5040011405944824,0.0061054229736328125,0.4000000059604645,-0.2737159729003906,-0.0061054229736328125,-0.20000000298023224,0.05397653579711914,0.0061054229736328125,0.0,0.02655649185180664,-0.0061054229736328125,0.0,0.00849321238511197,-0.004609049022521421,0.0,-0.024778502956331418,0.0102320914260852,0.0,0.19625091552734375,-0.0061054229736328125,0.20000000298023224,0.10919904708862305,-0.0061054229736328125,0.20000000298023224,0.01064157485961914,0.0061054229736328125,0.0,-0.2999849319458008,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,-0.01506805419921875,-0.0073261260986328125,0.0,0.18743085861206055,0.0061054229736328125,0.20000000298023224,-0.08964061737060547,-0.0061054229736328125,-0.20000000298023224,0.028282642364501953,0.0061054229736328125,0.0,-0.29615020751953125,0.0061054229736328125,-0.30000001192092896,-0.006231784820556641,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.026425573974847794,-0.005193421617150307,-0.007151960860937834,0.004191866610199213,-0.005193421617150307,-0.007151960860937834,0.004191866610199213
24.9805,1786562922.8933,done,734,-0.000800,-0.0031258278530546355,-0.009236945375533658,-0.004610196602590218,0.008252947591245174,0.041627366095781326,0.1850762963294983,-0.9818074703216553,-0.2397770881652832,-0.0061054229736328125,-0.20000000298023224,0.20813941955566406,-0.0061054229736328125,0.0,-0.03460979461669922,0.0061054229736328125,0.0,0.4823341369628906,-0.0061054229736328125,0.4000000059604645,-0.17209100723266602,0.018314361572265625,-0.20000000298023224,-0.06068706512451172,0.0061054229736328125,0.0,-0.15924406051635742,0.0061054229736328125,-0.20000000298023224,-0.21446657180786133,-0.0061054229736328125,0.0,0.0704660415649414,0.0061054229736328125,0.0,0.5040011405944824,0.0061054229736328125,0.4000000059604645,-0.2737159729003906,0.0061054229736328125,-0.20000000298023224,0.05397653579711914,0.0061054229736328125,0.0,0.02655649185180664,-0.0061054229736328125,0.0,0.008421350864213804,-0.004608771601180237,0.0,-0.024697540350580388,0.010231275388731864,0.0,0.19625091552734375,-0.0061054229736328125,0.20000000298023224,0.10919904708862305,-0.0061054229736328125,0.20000000298023224,0.01064157485961914,0.0061054229736328125,0.0,-0.2999849319458008,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,-0.01506805419921875,-0.0073261260986328125,0.0,0.18743085861206055,0.0061054229736328125,0.20000000298023224,-0.08964061737060547,-0.0061054229736328125,-0.20000000298023224,0.028282642364501953,0.0061054229736328125,0.0,-0.29615020751953125,0.0061054229736328125,-0.30000001192092896,-0.006231784820556641,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.0263912882655859,-0.013262956403195858,-0.005093177780508995,0.00183737778570503,-0.013262956403195858,-0.005093177780508995,0.00183737778570503
25.0010,1786562922.9138,done,734,-0.000800,0.0019521675591702117,-0.014770723643420105,-0.00435403171464362,0.008275252766907215,0.041743259876966476,0.18508082628250122,-0.9818015098571777,-0.2397770881652832,-0.0061054229736328125,-0.20000000298023224,0.20813941955566406,-0.0061054229736328125,0.0,-0.03460979461669922,0.0061054229736328125,0.0,0.4823341369628906,-0.0061054229736328125,0.4000000059604645,-0.17189931869506836,0.018314361572265625,-0.20000000298023224,-0.06068706512451172,0.0061054229736328125,0.0,-0.15924406051635742,0.0061054229736328125,-0.20000000298023224,-0.21446657180786133,-0.0061054229736328125,0.0,0.07065773010253906,0.0061054229736328125,0.0,0.5040011405944824,0.0061054229736328125,0.4000000059604645,-0.27352428436279297,0.0061054229736328125,-0.20000000298023224,0.05397653579711914,0.0061054229736328125,0.0,0.02655649185180664,-0.0061054229736328125,0.0,0.008349492017038676,-0.004608494227984442,0.0,-0.02461658619476743,0.010230459348057644,0.0,0.19625091552734375,-0.0061054229736328125,0.20000000298023224,0.10919904708862305,-0.0061054229736328125,0.20000000298023224,0.01064157485961914,0.0061054229736328125,0.0,-0.2999849319458008,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,-0.01506805419921875,-0.0073261260986328125,0.0,0.18743085861206055,0.0061054229736328125,0.20000000298023224,-0.08964061737060547,-0.0061054229736328125,-0.20000000298023224,0.028282642364501953,0.0061054229736328125,0.0,-0.29615020751953125,0.0061054229736328125,-0.30000001192092896,-0.006231784820556641,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.026314152404665947,-0.008035811595618725,-0.010481998324394226,0.002185536315664649,-0.008035811595618725,-0.010481998324394226,0.002185536315664649
25.0203,1786562922.9332,done,734,-0.000811,-0.002866949349598869,-0.011869505080212206,-0.003003254563512113,0.008305234834551811,0.041870877146720886,0.18509362637996674,-0.9817934036254883,-0.2397770881652832,-0.0061054229736328125,-0.20000000298023224,0.20813941955566406,-0.0061054229736328125,0.0,-0.03460979461669922,0.0061054229736328125,0.0,0.4823341369628906,0.0061054229736328125,0.4000000059604645,-0.1717076301574707,0.018314361572265625,-0.20000000298023224,-0.06068706512451172,0.0061054229736328125,0.0,-0.15924406051635742,0.0061054229736328125,-0.20000000298023224,-0.21446657180786133,-0.0061054229736328125,0.0,0.07065773010253906,0.0061054229736328125,0.0,0.5041933059692383,0.0061054229736328125,0.4000000059604645,-0.27314090728759766,0.0061054229736328125,-0.20000000298023224,0.05397653579711914,0.0061054229736328125,0.0,0.02655649185180664,-0.0061054229736328125,0.0,0.008278648113158031,-0.004608635588629893,0.0,-0.024694950651493578,0.010230223777429725,0.0,0.19625091552734375,-0.0061054229736328125,0.20000000298023224,0.10919904708862305,-0.0061054229736328125,0.20000000298023224,0.01064157485961914,0.0061054229736328125,0.0,-0.2999849319458008,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,-0.01506805419921875,-0.0073261260986328125,0.0,0.18743085861206055,0.0061054229736328125,0.20000000298023224,-0.08964061737060547,-0.0061054229736328125,-0.20000000298023224,0.028282642364501953,0.0061054229736328125,0.0,-0.29615020751953125,0.0061054229736328125,-0.30000001192092896,-0.006231784820556641,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.02638707309961319,-0.012919853441417217,-0.00767718069255352,0.0035046895500272512,-0.012919853441417217,-0.00767718069255352,0.0035046895500272512
25.0402,1786562922.9532,done,734,-0.000864,-0.0009366753672729006,-0.014546638403338651,-0.0008908281648544807,0.008358867838978767,0.0420079231262207,0.1851133108139038,-0.9817832708358765,-0.2397770881652832,-0.0061054229736328125,-0.20000000298023224,0.20813941955566406,-0.0061054229736328125,0.0,-0.03460979461669922,0.0061054229736328125,0.0,0.4823341369628906,0.0061054229736328125,0.4000000059604645,-0.17151594161987305,0.018314361572265625,-0.20000000298023224,-0.06068706512451172,0.0061054229736328125,0.0,-0.15924406051635742,0.0061054229736328125,-0.20000000298023224,-0.21446657180786133,-0.0061054229736328125,0.0,0.07065773010253906,0.0061054229736328125,0.0,0.5041933059692383,0.0061054229736328125,0.4000000059604645,-0.2729487419128418,0.0061054229736328125,-0.20000000298023224,0.05397653579711914,0.0061054229736328125,0.0,0.02655649185180664,-0.0061054229736328125,0.0,0.008206780015652561,-0.0046083582467528915,0.0,-0.0246140073225294,0.010229407548649082,0.0,0.19625091552734375,-0.0061054229736328125,0.20000000298023224,0.10919904708862305,-0.0061054229736328125,0.20000000298023224,0.01064157485961914,0.0061054229736328125,0.0,-0.2999849319458008,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,-0.01506805419921875,-0.0073261260986328125,0.0,0.18743085861206055,0.0061054229736328125,0.20000000298023224,-0.08964061737060547,-0.0061054229736328125,-0.20000000298023224,0.028282642364501953,0.0061054229736328125,0.0,-0.29615020751953125,0.0061054229736328125,-0.30000001192092896,-0.006231784820556641,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.026258843019604683,-0.010901778936386108,-0.010248891077935696,0.00566453393548727,-0.010901778936386108,-0.010248891077935696,0.00566453393548727
25.0604,1786562922.9731,done,734,-0.000910,0.0035795220518105284,-0.017957064810240012,-0.004895549632054355,0.008411578834056854,0.04215899854898453,0.18513602018356323,-0.9817721247673035,-0.2397770881652832,-0.0061054229736328125,-0.20000000298023224,0.20813941955566406,-0.0061054229736328125,0.0,-0.03460979461669922,0.0061054229736328125,0.0,0.4823341369628906,0.0061054229736328125,0.4000000059604645,-0.1713242530822754,0.0061054229736328125,-0.20000000298023224,-0.06068706512451172,0.0061054229736328125,0.0,-0.15924406051635742,0.0061054229736328125,-0.20000000298023224,-0.21446657180786133,-0.0061054229736328125,0.0,0.07065773010253906,0.0061054229736328125,0.0,0.5043849945068359,0.0061054229736328125,0.4000000059604645,-0.27275705337524414,0.0061054229736328125,-0.20000000298023224,0.05397653579711914,0.0061054229736328125,0.0,0.02655649185180664,-0.0061054229736328125,0.0,0.008134926156984155,-0.004608080956470003,0.0,-0.0245330693754135,0.010228591390552636,0.0,0.19625091552734375,-0.0061054229736328125,0.20000000298023224,0.10919904708862305,-0.0061054229736328125,0.20000000298023224,0.01064157485961914,0.0061054229736328125,0.0,-0.2999849319458008,-0.0061054229736328125,-0.30000001192092896,-0.006806850433349609,0.0061054229736328125,0.0,0.00972747802734375,-0.0073261260986328125,0.0,-0.01506805419921875,-0.0073261260986328125,0.0,0.18743085861206055,0.0061054229736328125,0.20000000298023224,-0.08964061737060547,-0.0061054229736328125,-0.20000000298023224,0.028282642364501953,0.0061054229736328125,0.0,-0.29615020751953125,0.0061054229736328125,-0.30000001192092896,-0.006231784820556641,0.0061054229736328125,0.0,-0.00858306884765625,0.0073261260986328125,0.0,0.01544952392578125,-0.0073261260986328125,0.0,4.792213439941406e-05,0.0030689239501953125,0.0,0.0,0.0,0.0,0.026138663291931152,-0.006325215566903353,-0.013636435382068157,0.0017060807440429926,-0.006325215566903353,-0.013636435382068157,0.0017060807440429926
